                                          7      0.235  6.140E-02  6.563E-02  6.890E-02
                                          6      0.286  3.578E-02  3.734E-02  4.380E-02
                                          3      0.818  4.417E-01  4.490E-01  1.660E-02
                                          2      0.921  2.650E-01  3.260E-01  2.300E-01
                                          1      0.967  1.206E-01  1.220E-01  1.200E-02
 14   0.966310   7.0 -1             2 u                      7-  0
                                          5      0.449  6.489E-02  6.598E-02  1.682E-02
                                          4      0.659  9.270E-01  9.340E-01  7.608E-03
 15   0.997230   0.0  1             1 u                      0+  0
                                          1      0.997  0.000E+00  0.000E+00  0.000E+00
 16   0.997580   3.0 -1             5 u                      3-  0
                                         11      0.067  0.000E+00  0.000E+00  8.981E+01
                                          7      0.266  0.000E+00  0.000E+00  2.840E-01
                                          6      0.318  4.796E-02  5.568E-02  1.610E-01
                                          3      0.849  5.994E-01  6.024E-01  5.020E-03
                                          2      0.953  3.405E-01  3.419E-01  4.090E-03
 17   1.028000   4.0 -1             3 u                      4-  0
                                         12      0.078  0.000E+00  0.000E+00  4.382E+01
                                          7      0.296  0.000E+00  0.000E+00  2.008E-01
                                          3      0.880  0.000E+00  0.000E+00  4.492E-03
 18   1.037250   2.0  1   1.13E-12  5 u                      2+  0
                                          7      0.306  3.625E-02  3.762E-02  3.790E-02
                                          6      0.358  2.918E-02  2.997E-02  2.700E-02
                                          3      0.889  2.203E-01  2.234E-01  1.410E-02
                                          2      0.992  2.239E-01  3.986E-01  7.800E-01
                                          1      1.037  3.072E-01  3.104E-01  1.050E-02
 19   1.056380   4.0  1             2 u                      4+  0
                                          4      0.749  6.969E-01  7.107E-01  1.980E-02
                                          3      0.908  2.857E-01  2.893E-01  1.269E-02
 20   1.057730   4.0 -1             1 g                          0
                                          7      0.326  0.000E+00  0.000E+00  1.502E-01
 21   1.059660   3.0  1             2 u                    (3+)  0
                                          3      0.911  2.969E-01  3.007E-01  1.261E-02        #  modified 5/25/2012 by WEO
                                          2      1.015  6.922E-01  6.993E-01  1.028E-02        #  with decay ratios in TOI
 22   1.060270   2.0  1   6.40E-13  3 u                      2+  0
                                          3      0.912  2.038E-02  2.065E-02  1.340E-02
                                          2      1.015  5.707E-01  5.770E-01  1.090E-02
                                          1      1.060  3.984E-01  4.024E-01  1.010E-02
 23   1.076700  12.0  1   4.40E-12  1 u                     12+  0
                                          8      0.301  0.000E+00  0.000E+00  1.910E-01
 24   1.105710   3.0  1             2 u                      3+  0
                                          3      0.957  9.886E-01  1.000E+00  1.148E-02
                                          2      1.061  0.000E+00  0.000E+00  9.470E-03
 25   1.128840   2.0 -1             8 u                    (2-)  0
                                         22      0.068  0.000E+00  0.000E+00  3.477E-01
                                         21      0.069  0.000E+00  0.000E+00  3.385E-01
                                         16      0.131  0.000E+00  0.000E+00  4.199E+00
                                         12      0.178  8.165E-02  4.499E-01  4.510E+00
                                         11      0.199  3.402E-02  6.071E-02  7.845E-01
                                          7      0.396  5.897E-02  6.407E-02  8.657E-02
                                          6      0.448  2.268E-01  2.411E-01  6.299E-02
                                          2      1.084  1.837E-01  1.843E-01  3.115E-03
 26   1.130750   4.0  1             1 u                      4+  0
                                          3      0.982  0.000E+00  0.000E+00  1.093E-02
 27   1.135700   2.0 -1             2 g                          0
                                         10      0.208  7.264E-02  9.483E-01  1.205E+01
                                          2      1.091  5.158E-02  5.174E-02  3.082E-03
 28   1.150700   9.0 -1             3 u                      9-  0
                                         14      0.184  0.000E+00  0.000E+00  1.048E+00
                                          8      0.375  0.000E+00  0.000E+00  2.448E-02
                                          5      0.633  0.000E+00  0.000E+00  8.213E-03
 29   1.151000   6.0 -1             3 u                      6-  0
                                         17      0.123  0.000E+00  0.000E+00  5.450E+00
                                          9      0.324  0.000E+00  0.000E+00  1.527E-01
                                          4      0.843  0.000E+00  0.000E+00  4.851E-03
 30   1.163000   4.0  1             2 u                    (4+)  0
                                          4      0.855  0.000E+00  0.000E+00  1.424E-02
                                          3      1.015  0.000E+00  0.000E+00  1.028E-02
 31   1.167990   4.0  1             3 u                      4+  0
                                          4      0.861  1.110E-01  1.126E-01  1.500E-02
                                          3      1.020  8.220E-01  8.310E-01  1.090E-02
                                          2      1.123  5.590E-02  5.640E-02  9.040E-03
 32   1.168880   3.0 -1             8 u                      3-  0
                                         25      0.040  0.000E+00  0.000E+00  1.016E+03
                                         21      0.109  0.000E+00  0.000E+00  1.001E-01
                                         16      0.172  8.447E-02  5.110E-01  5.050E+00
                                         13      0.203  3.203E-02  3.510E-02  9.570E-02
                                          7      0.437  1.907E-01  2.605E-01  3.660E-01
                                          6      0.489  4.462E-02  4.687E-02  5.050E-02
                                          3      1.021  9.457E-02  9.491E-02  3.620E-03
                                          2      1.123  5.148E-02  5.164E-02  3.070E-03
 33   1.223780   2.0  1   3.50E-12  7 u                      2+  0
                                         13      0.258  1.937E-02  2.541E-02  3.120E-01
                                         12      0.274  7.335E-02  7.689E-02  4.830E-02
                                         11      0.293  2.967E-02  3.090E-02  4.160E-02
                                         10      0.296  3.297E-02  3.956E-02  2.000E-01
                                          3      1.076  1.319E-02  1.332E-02  9.800E-03
                                          2      1.179  3.956E-01  3.987E-01  7.776E-03
                                          1      1.223  4.121E-01  4.152E-01  7.700E-03
 34   1.232000   5.0  1             4 u                      5+  0
                                         30      0.069  0.000E+00  0.000E+00  7.857E+01
                                         24      0.127  0.000E+00  0.000E+00  4.748E+00
                                          4      0.925  0.000E+00  0.000E+00  1.225E-02
                                          3      1.084  0.000E+00  0.000E+00  9.092E-03
 35   1.239300   4.0 -1             1 g                          0
                                          3      1.091  0.000E+00  0.000E+00  3.082E-03
 36   1.242900   4.0 -1             1 g                          0
                                          3      1.095  0.000E+00  0.000E+00  3.064E-03
 37   1.260900   4.0 -1             3 g                          0
                                          3      1.113  3.370E-01  3.380E-01  2.978E-03
                                          2      1.216  5.265E-01  5.547E-01  5.367E-02
                                          1      1.262  9.477E-02  1.073E-01  1.322E-01
 38   1.269200   6.0  1             1 u                      6+  0
                                          4      0.962  0.000E+00  0.000E+00  1.138E-02
 39   1.278540   2.0  1   2.90E-12  4 u                      2+  0
                                          7      0.547  1.277E-01  1.291E-01  1.140E-02
                                          3      1.130  2.377E-01  2.398E-01  8.930E-03
                                          2      1.234  4.763E-01  4.800E-01  7.580E-03
                                          1      1.279  1.500E-01  1.511E-01  7.090E-03
 40   1.285650   5.0 -1             3 u                    (5-)  0
                                         16      0.288  4.690E-01  5.717E-01  2.190E-01
                                          4      0.979  3.002E-01  3.013E-01  3.723E-03
                                          3      1.138  1.266E-01  1.270E-01  2.866E-03
 41   1.311000   6.0  1             4 u                      6+  0
                                         34      0.079  0.000E+00  0.000E+00  4.125E+01
                                         30      0.149  0.000E+00  0.000E+00  2.426E+00
                                          5      0.793  0.000E+00  0.000E+00  1.645E-02
                                          4      1.004  0.000E+00  0.000E+00  1.050E-02
 42   1.318000   8.0 -1             2 u                      8-  0
                                         29      0.167  0.000E+00  0.000E+00  1.530E+00
                                         14      0.352  0.000E+00  0.000E+00  1.200E-01
 43   1.354790   1.0 -1             4 c                  (1,2+)  0
                                         12      0.406  1.734E-01  1.875E-01  8.129E-02
                                         11      0.424  4.335E-01  4.650E-01  7.259E-02
                                          2      1.311  2.167E-01  2.172E-01  2.255E-03
                                          1      1.355  1.300E-01  1.303E-01  2.134E-03
 44   1.368000   1.0 -1             3 g                          0
                                         18      0.332  3.713E-01  3.831E-01  3.176E-02
                                         16      0.370  2.822E-01  3.118E-01  1.047E-01
                                          1      1.368  3.045E-01  3.051E-01  2.098E-03
 45   1.375000   3.0 -1             0 n                          0
 46   1.378800  11.0 -1             3 u                     11-  0
                                         28      0.228  0.000E+00  0.000E+00  4.753E-01
                                         23      0.302  0.000E+00  0.000E+00  3.884E-02
                                          8      0.603  0.000E+00  0.000E+00  8.988E-03
 47   1.381100   3.0 -1             1 g                          0
                                          2      1.336  0.000E+00  0.000E+00  2.183E-03
 48   1.403000   7.0  1             3 u                      7+  0
                                         41      0.092  0.000E+00  0.000E+00  2.013E+01
                                         34      0.171  0.000E+00  0.000E+00  1.394E+00
                                          5      0.885  0.000E+00  0.000E+00  1.333E-02
 49   1.414000   2.0  1   1.18E-12  3 u                      2+  0
                                         22      0.354  3.554E-02  3.977E-02  1.190E-01
                                          2      1.370  8.265E-01  8.314E-01  5.905E-03
                                          1      1.413  1.281E-01  1.289E-01  5.890E-03
 50   1.415500  14.0  1   2.55E-12  1 u                     14+  0
                                         23      0.339  8.818E-01  1.000E+00  1.340E-01
 51   1.436600   1.0  1             1 g                          0
                                          1      1.437  0.000E+00  0.000E+00  1.552E-02
 52   1.446200   2.0 -1             1 g                          0
                                          1      1.446  0.000E+00  0.000E+00  3.416E-02
 53   1.446400   7.0 -1             1 u                    (7-)  0
                                         14      0.480  0.000E+00  0.000E+00  5.315E-02
 54   1.455390   3.0 -1             2 g                          0
                                          3      1.306  3.819E-01  3.828E-01  2.268E-03
                                          2      1.411  6.160E-01  6.172E-01  1.994E-03
 55   1.504000   8.0  1             2 u                      8+  0
                                         48      0.102  0.000E+00  0.000E+00  1.243E+01
                                         41      0.193  0.000E+00  0.000E+00  8.736E-01
 56   1.516500  -1.0  0             2                            0
                                          3      1.368  6.667E-01  6.667E-01  0.000E+00
                                          2      1.471  3.333E-01  3.333E-01  0.000E+00
 57   1.528000  10.0 -1             2 u                     10-  0
                                         42      0.210  0.000E+00  0.000E+00  6.385E-01
                                         28      0.377  0.000E+00  0.000E+00  9.910E-02
 58   1.530200   2.0  1   1.50E-13  7 u                      2+  0
                                         25      0.401  3.492E-02  3.566E-02  2.130E-02
                                         13      0.564  7.313E-02  7.577E-02  3.620E-02
                                         11      0.599  1.713E-01  1.730E-01  9.550E-03
                                          7      0.798  9.819E-02  9.874E-02  5.600E-03
                                          3      1.382  4.108E-01  4.134E-01  6.150E-03
                                          2      1.485  1.561E-01  1.569E-01  5.098E-03
                                          1      1.530  4.642E-02  4.661E-02  4.010E-03
 59   1.561600  -1.0  0             3                            0
                                         21      0.502  8.929E-01  8.929E-01  0.000E+00
                                          3      1.413  1.071E-01  1.071E-01  0.000E+00
                                          2      1.517  0.000E+00  0.000E+00  0.000E+00
 60   1.617500  -1.0  0             3                            0
                                         32      0.448  5.303E-02  5.303E-02  0.000E+00
                                         25      0.489  7.576E-01  7.576E-01  0.000E+00
                                         21      0.558  1.894E-01  1.894E-01  0.000E+00
 61   1.619000   9.0  1             3 u                      9+  0
                                         55      0.114  0.000E+00  0.000E+00  7.424E+00
                                         48      0.216  0.000E+00  0.000E+00  5.766E-01
                                          8      0.843  0.000E+00  0.000E+00  1.463E-02
 62   1.630000  -1.0  0             0                            0
 63   1.644000   9.0 -1             2 u                    (9-)  0
                                         53      0.197  0.000E+00  0.000E+00  8.086E-01
                                         28      0.493  0.000E+00  0.000E+00  4.982E-02
 64   1.645000  -1.0  0             3                            0
                                         32      0.476  6.329E-01  6.329E-01  0.000E+00
                                          3      1.497  2.658E-01  2.658E-01  0.000E+00
                                          2      1.600  1.013E-01  1.013E-01  0.000E+00
 65   1.649200  13.0 -1             3 u                     13-  0
                                         50      0.234  0.000E+00  0.000E+00  6.920E-02
                                         46      0.271  0.000E+00  0.000E+00  2.672E-01
                                         23      0.572  0.000E+00  0.000E+00  9.915E-03
 66   1.665000  -1.0  0             0                            0
 67   1.675700  -1.0  0             5                            0
                                         25      0.547  6.289E-01  6.289E-01  0.000E+00
                                          7      0.944  1.101E-01  1.101E-01  0.000E+00
                                          6      0.995  1.572E-01  1.572E-01  0.000E+00
                                          3      1.527  5.660E-02  5.660E-02  0.000E+00
                                          2      1.631  4.717E-02  4.717E-02  0.000E+00
 68   1.712000  -1.0  0             0                            0
 69   1.741000  10.0  1             2 u                     10+  0
                                         61      0.122  0.000E+00  0.000E+00  5.646E+00
                                         55      0.237  0.000E+00  0.000E+00  4.161E-01
 70   1.760900   4.0  1             5 u                    (4+)  0
                                         33      0.537  1.554E-01  1.611E-01  3.680E-02
                                         27      0.625  3.454E-01  4.617E-01  3.368E-01
                                         24      0.655  1.554E-01  1.591E-01  2.404E-02
                                          4      1.454  9.325E-02  9.374E-02  5.298E-03
                                          2      1.717  1.243E-01  1.243E-01  0.000E+00
 71   1.774700  -1.0  0             6                 (3-,4,5-)  0
                                         32      0.606  2.632E-01  2.632E-01  0.000E+00
                                         25      0.646  2.368E-01  2.368E-01  0.000E+00
                                          7      1.042  2.105E-01  2.105E-01  0.000E+00
                                          6      1.095  1.316E-01  1.316E-01  0.000E+00
                                          3      1.626  7.895E-02  7.895E-02  0.000E+00
                                          2      1.730  7.895E-02  7.895E-02  0.000E+00
 72   1.778000  12.0 -1             2 u                     12-  0
                                         57      0.250  0.000E+00  0.000E+00  3.468E-01
                                         46      0.399  0.000E+00  0.000E+00  8.502E-02
 73   1.782000   1.0  0   3.30E-14  2 u                       1  0
                                          2      1.737  3.548E-01  3.548E-01  0.000E+00
                                          1      1.782  6.452E-01  6.452E-01  0.000E+00
 74   1.782300   2.0  1   3.90E-13  2 u                      2+  0
                                          2      1.737  5.525E-01  5.525E-01  0.000E+00
                                          1      1.782  4.475E-01  4.475E-01  0.000E+00
 75   1.788400  16.0  1   1.74E-12  1 u                     16+  0
                                         50      0.373  0.000E+00  0.000E+00  1.020E-01
 76   1.793000   1.0  0   8.00E-14  2 u                       1  0
                                          2      1.748  5.263E-01  5.263E-01  0.000E+00
                                          1      1.793  4.737E-01  4.737E-01  0.000E+00
 77   1.846000   1.0  0   3.10E-14  2 u                       1  0
                                          2      1.802  3.377E-01  3.377E-01  0.000E+00
                                          1      1.846  6.623E-01  6.623E-01  0.000E+00
 78   1.866000  11.0 -1             2 u                   (11-)  0
                                         63      0.222  0.000E+00  0.000E+00  5.229E-01
                                         46      0.487  0.000E+00  0.000E+00  5.131E-02
 79   1.875000  11.0  1             3 u                     11+  0
                                         69      0.134  0.000E+00  0.000E+00  3.777E+00
                                         61      0.256  0.000E+00  0.000E+00  3.203E-01
                                         23      0.798  0.000E+00  0.000E+00  1.625E-02
 80   1.934300   3.0 -1            10 u                    (3-)  0
                                         64      0.289  3.568E-02  3.568E-02  0.000E+00
                                         60      0.317  6.344E-02  6.344E-02  0.000E+00
                                         59      0.373  5.551E-02  5.551E-02  0.000E+00
                                         32      0.765  3.568E-02  3.631E-02  1.763E-02
                                         25      0.806  3.965E-01  4.028E-01  1.595E-02
                                         21      0.874  7.930E-02  7.966E-02  4.544E-03
                                         12      0.985  6.344E-02  6.413E-02  1.089E-02
                                         11      1.004  7.137E-02  7.212E-02  1.050E-02
                                          3      1.786  3.568E-02  3.568E-02  0.000E+00
                                          2      1.889  1.546E-01  1.546E-01  0.000E+00
 81   1.959200  15.0 -1             2 u                     15-  0
                                         65      0.310  0.000E+00  0.000E+00  1.744E-01
                                         50      0.544  0.000E+00  0.000E+00  1.094E-02
 82   1.992200   3.0 -1             7 u                    (3-)  0
                                         60      0.375  0.000E+00  0.000E+00  0.000E+00
                                         40      0.707  0.000E+00  0.000E+00  2.063E-02
                                         33      0.768  0.000E+00  0.000E+00  5.738E-03
                                         32      0.823  0.000E+00  0.000E+00  1.531E-02
                                         25      0.864  0.000E+00  0.000E+00  1.397E-02
                                         21      0.933  0.000E+00  0.000E+00  4.051E-03
                                          3      1.845  0.000E+00  0.000E+00  0.000E+00
 83   2.018000  12.0  1             2 u                     12+  0
                                         79      0.143  0.000E+00  0.000E+00  2.875E+00
                                         69      0.277  0.000E+00  0.000E+00  2.475E-01
 84   2.033000  12.0  1             1 u                   (12+)  0
                                         23      0.957  0.000E+00  0.000E+00  1.149E-02
 85   2.066000  14.0 -1             1 u                     14-  0
                                         72      0.288  0.000E+00  0.000E+00  2.187E-01
 86   2.122000  13.0 -1             2 u                   (13-)  0
                                         78      0.257  0.000E+00  0.000E+00  3.162E-01
                                         65      0.473  0.000E+00  0.000E+00  5.509E-02
 87   2.163500  -1.0  0             3                            0
                                          7      1.431  2.680E-01  2.680E-01  0.000E+00
                                          4      1.857  4.000E-01  4.000E-01  0.000E+00
                                          3      2.015  3.320E-01  3.320E-01  0.000E+00
 88   2.171000  13.0  1             3 u                     13+  0
                                         83      0.153  0.000E+00  0.000E+00  2.176E+00
                                         79      0.296  0.000E+00  0.000E+00  2.008E-01
                                         50      0.755  0.000E+00  0.000E+00  1.810E-02
 89   2.176000   1.0  1   7.87E-15  2 u                      1+  0
                                          2      2.131  3.421E-01  3.421E-01  0.000E+00
                                          1      2.176  6.579E-01  6.579E-01  0.000E+00
 90   2.191100  18.0  1   1.18E-12  1 u                     18+  0
                                         75      0.403  9.235E-01  1.000E+00  8.280E-02
 91   2.209000   1.0  1   7.87E-15  2 u                      1+  0
                                          2      2.164  3.548E-01  3.548E-01  0.000E+00
                                          1      2.209  6.452E-01  6.452E-01  0.000E+00
 92   2.245000   1.0  1   1.47E-14  2 u                      1+  0
                                          2      2.200  3.197E-01  3.197E-01  0.000E+00
                                          1      2.245  6.803E-01  6.803E-01  0.000E+00
 93   2.295000   1.0  1   3.21E-14  2 u                      1+  0
                                          2      2.250  3.711E-01  3.711E-01  0.000E+00
                                          1      2.295  6.289E-01  6.289E-01  0.000E+00
 94   2.306700  17.0 -1             2 u                     17-  0
                                         81      0.348  0.000E+00  0.000E+00  1.245E-01
                                         75      0.518  0.000E+00  0.000E+00  1.201E-02
 95   2.333000  14.0  1             2 u                     14+  0
                                         88      0.162  0.000E+00  0.000E+00  1.727E+00
                                         83      0.315  0.000E+00  0.000E+00  1.661E-01
 96   2.356000  14.0  1             2 u                   (14+)  0
                                         84      0.323  0.000E+00  0.000E+00  1.541E-01
                                         50      0.941  0.000E+00  0.000E+00  1.186E-02
 97   2.389000  16.0 -1             1 u                     16-  0
                                         85      0.323  0.000E+00  0.000E+00  1.541E-01
 98   2.410000   1.0  1   1.63E-14  2 u                      1+  0
                                          2      2.365  3.506E-01  3.506E-01  0.000E+00
                                          1      2.410  6.494E-01  6.494E-01  0.000E+00
 99   2.418000  15.0 -1             1 u                   (15-)  0
                                         86      0.296  0.000E+00  0.000E+00  2.008E-01
100   2.468000   1.0  1   1.43E-14  2 u                      1+  0
                                          2      2.423  3.333E-01  3.333E-01  0.000E+00
                                          1      2.468  6.667E-01  6.667E-01  0.000E+00
101   2.502000  15.0  1             3 u                     15+  0
                                         95      0.169  0.000E+00  0.000E+00  1.460E+00
                                         88      0.332  0.000E+00  0.000E+00  1.421E-01
                                         75      0.713  0.000E+00  0.000E+00  2.026E-02
102   2.557900   0.0  1   2.80E-07  3 u                      0+  0
                                          6      1.879  3.289E-01  3.289E-01  0.000E+00
                                          2      2.513  6.711E-01  6.711E-01  0.000E+00
                                          1      2.558  0.000E+00  0.000E+00  0.000E+00
103   2.619100  20.0  1   9.10E-13  1 u                     20+  0
                                         90      0.428  9.340E-01  1.000E+00  7.070E-02
104   2.645000  14.0  1             1 u                   (14+)  0
                                         75      0.857  0.000E+00  0.000E+00  1.417E-02
105   2.683000  16.0  1             2 u                     16+  0
                                        101      0.182  0.000E+00  0.000E+00  1.093E+00
                                         95      0.350  0.000E+00  0.000E+00  1.220E-01
106   2.689400  19.0 -1             2 u                     19-  0
                                         94      0.383  0.000E+00  0.000E+00  9.512E-02
                                         90      0.498  0.000E+00  0.000E+00  1.362E-02
107   2.712000  16.0  1             2 u                   (16+)  0
                                         96      0.356  0.000E+00  0.000E+00  1.162E-01
                                         75      0.924  0.000E+00  0.000E+00  1.228E-02
108   2.744000  18.0 -1             1 u                     18-  0
                                         97      0.355  0.000E+00  0.000E+00  1.172E-01
109   2.751000  17.0 -1             1 u                   (17-)  0
                                         99      0.333  0.000E+00  0.000E+00  1.408E-01
110   2.754000   1.0  0   5.43E-12  2 u                     (1)  0
                                          2      2.709  1.667E-01  1.667E-01  0.000E+00
                                          1      2.754  8.333E-01  8.333E-01  0.000E+00
111   2.868000  17.0  1             3 u                     17+  0
                                        105      0.184  0.000E+00  0.000E+00  1.048E+00
                                        101      0.365  0.000E+00  0.000E+00  1.084E-01
                                         90      0.677  0.000E+00  0.000E+00  2.248E-02
112   2.991000  16.0  1             3 u                   (16+)  0
                                        104      0.346  0.000E+00  0.000E+00  1.261E-01
                                         90      0.800  0.000E+00  0.000E+00  1.617E-02
                                         75      1.203  0.000E+00  0.000E+00  7.495E-03
113   3.065000  18.0  1             2 u                     18+  0
                                        111      0.197  0.000E+00  0.000E+00  8.086E-01
                                        105      0.382  0.000E+00  0.000E+00  9.560E-02
114   3.068100  22.0  1   7.60E-13  1 u                     22+  0
                                        103      0.449  9.411E-01  1.000E+00  6.260E-02
115   3.095000  18.0  1             2 u                   (18+)  0
                                        107      0.383  0.000E+00  0.000E+00  9.492E-02
                                         90      0.904  0.000E+00  0.000E+00  1.280E-02
116   3.104300  21.0 -1             1 u                     21-  0
                                        106      0.415  0.000E+00  0.000E+00  7.660E-02
117   3.120000  19.0 -1             1 u                   (19-)  0
                                        109      0.369  0.000E+00  0.000E+00  1.051E-01
118   3.128000  20.0 -1             1 u                     20-  0
                                        108      0.384  0.000E+00  0.000E+00  9.425E-02
119   3.254000   1.0 -1   8.77E-13 11 u                      1-  0
                                         25      2.125  1.108E-01  1.108E-01  0.000E+00
                                         18      2.217  2.267E-02  2.267E-02  0.000E+00
                                         16      2.256  2.015E-02  2.015E-02  0.000E+00
                                         13      2.288  2.292E-01  2.292E-01  0.000E+00
                                         12      2.303  4.030E-02  4.030E-02  0.000E+00
                                         11      2.323  8.060E-02  8.060E-02  0.000E+00
                                         10      2.327  8.312E-02  8.312E-02  0.000E+00
                                          7      2.522  3.526E-02  3.526E-02  0.000E+00
                                          6      2.574  7.053E-02  7.053E-02  0.000E+00
                                          2      3.209  5.542E-02  5.542E-02  0.000E+00
                                          1      3.253  2.519E-01  2.519E-01  0.000E+00
120   3.265000  19.0  1             1 u                     19+  0
                                        111      0.397  0.000E+00  0.000E+00  8.616E-02
121   3.368000  18.0  1             3 u                   (18+)  0
                                        112      0.377  0.000E+00  0.000E+00  9.910E-02
                                        103      0.749  0.000E+00  0.000E+00  1.838E-02
                                         90      1.177  0.000E+00  0.000E+00  7.804E-03
122   3.474000  20.0  1             1 u                     20+  0
                                        113      0.409  0.000E+00  0.000E+00  7.963E-02
123   3.502000  20.0  1             2 u                   (20+)  0
                                        115      0.408  0.000E+00  0.000E+00  8.014E-02
                                        103      0.882  0.000E+00  0.000E+00  1.341E-02
124   3.521000  21.0 -1             1 u                   (21-)  0
                                        117      0.401  0.000E+00  0.000E+00  8.389E-02
125   3.535300  24.0  1   5.10E-13  1 u                     24+  0
                                        114      0.467  9.463E-01  1.000E+00  5.680E-02
126   3.538000  22.0 -1             1 u                     22-  0
                                        118      0.410  0.000E+00  0.000E+00  7.912E-02
127   3.547700  23.0 -1             1 u                     23-  0
                                        116      0.444  0.000E+00  0.000E+00  6.461E-02
128   3.686000  21.0  1             1 u                     21+  0
                                        120      0.421  0.000E+00  0.000E+00  7.384E-02
129   3.773000  20.0  1             2 u                   (20+)  0
                                        121      0.405  0.000E+00  0.000E+00  8.172E-02
                                        103      1.154  0.000E+00  0.000E+00  8.094E-03
130   3.809000  -1.0  0   2.85E-13  4                    (1,2+)  0
                                         10      2.882  1.971E-01  1.971E-01  0.000E+00
                                          6      3.128  1.004E-01  1.004E-01  0.000E+00
                                          2      3.764  3.441E-01  3.441E-01  0.000E+00
                                          1      3.809  3.584E-01  3.584E-01  0.000E+00
131   3.906000  22.0  1             1 u                     22+  0
                                        122      0.432  0.000E+00  0.000E+00  6.910E-02
132   3.947000  23.0 -1             1 u                   (23-)  0
                                        124      0.426  0.000E+00  0.000E+00  7.163E-02
133   3.971000  24.0 -1             1 u                     24-  0
                                        126      0.433  0.000E+00  0.000E+00  6.870E-02
134   4.017000  25.0 -1             2 u                     25-  0
                                        127      0.469  0.000E+00  0.000E+00  5.625E-02
                                        125      0.481  0.000E+00  0.000E+00  1.462E-02
135   4.018100  26.0  1   4.00E-13  1 u                     26+  0
                                        125      0.483  9.502E-01  1.000E+00  5.240E-02
136   4.127000  23.0  1             1 u                     23+  0
                                        128      0.441  0.000E+00  0.000E+00  6.558E-02
137   4.205000  22.0  1             1 u                   (22+)  0
                                        129      0.432  0.000E+00  0.000E+00  6.910E-02
138   4.358000  24.0  1             1 u                     24+  0
                                        131      0.452  0.000E+00  0.000E+00  6.164E-02
139   4.393000  25.0 -1             1 u                   (25-)  0
                                        132      0.446  0.000E+00  0.000E+00  6.374E-02
140   4.424000  26.0 -1             1 u                     26-  0
                                        133      0.453  0.000E+00  0.000E+00  6.130E-02
141   4.495000  -1.0  0   9.71E-12  2                    (1,2+)  0
                                          2      4.450  2.424E-01  2.424E-01  0.000E+00
                                          1      4.495  7.576E-01  7.576E-01  0.000E+00
142   4.504000  27.0 -1             1 u                     27-  0
                                        134      0.487  0.000E+00  0.000E+00  5.131E-02
143   4.517000  28.0  1   3.60E-13  1 u                     28+  0
                                        135      0.499  0.000E+00  0.000E+00  4.830E-02
144   4.586000  25.0  1             1 u                     25+  0
                                        136      0.459  0.000E+00  0.000E+00  5.932E-02
145   4.592000  -1.0  0   1.63E-12  2                    (1,2+)  0
                                          2      4.546  6.552E-01  6.552E-01  0.000E+00
                                          1      4.592  3.448E-01  3.448E-01  0.000E+00
146   4.807000   1.0  0   1.83E-12  2 u                     (1)  0
                                         13      3.840  3.197E-01  3.197E-01  0.000E+00
                                          1      4.807  6.803E-01  6.803E-01  0.000E+00
147   4.825000  26.0  1             1 u                     26+  0
                                        138      0.467  0.000E+00  0.000E+00  5.684E-02
148   4.895000  28.0 -1             1 u                     28-  0
                                        140      0.471  0.000E+00  0.000E+00  5.567E-02
149   5.003000  29.0 -1             1 u                     29-  0
                                        142      0.499  0.000E+00  0.000E+00  4.839E-02
150   5.035100  30.0  1   9.00E-13  1 u                     30+  0
                                        143      0.518  0.000E+00  0.000E+00  3.990E-02
151   5.063000  27.0  1             1 u                     27+  0
                                        144      0.477  0.000E+00  0.000E+00  5.397E-02
152   5.206000  -1.0  0   1.11E-12  3                    (1,2+)  0
                                         21      4.148  1.480E-01  1.480E-01  0.000E+00
                                          2      5.160  4.036E-01  4.036E-01  0.000E+00
                                          1      5.206  4.484E-01  4.484E-01  0.000E+00
153   5.513000  31.0 -1             1 u                     31-  0
                                        149      0.510  0.000E+00  0.000E+00  4.127E-02
239U   239   92   97   69   13    5    4.806260    7.480000
  1   0.000000   2.5  1   1.41E+03  0 u                    5/2+  1 =    100.0000 %B-    
  2   0.042543   3.5  1             1 u                    7/2+  0
                                          1      0.043  1.748E-02  1.000E+00  5.619E+01
  3   0.098630   4.5  1             0 u                    9/2+  0
  4   0.133799   0.5  1   7.80E-07  1 u                    1/2+  0
                                          1      0.134  2.083E-01  1.000E+00  3.800E+00
  5   0.145769   1.5  1             1 u                    3/2+  0
                                          4      0.012  2.108E-03  1.000E+00  4.733E+02
  6   0.169089   3.5  1             1 u                  (7/2+)  0
                                          1      0.169  1.588E-01  1.000E+00  5.297E+00
  7   0.193987   2.5  1             2 u                    5/2+  0
                                          5      0.048  0.000E+00  0.000E+00  3.882E+01
                                          4      0.060  6.579E-03  1.000E+00  1.510E+02
  8   0.222240   3.5  1             0 u                  (7/2+)  0
  9   0.226300   4.5  1             0 u                  (9/2+)  0
 10   0.292587   3.5 -1             3 u                  (7/2-)  0
                                          3      0.194  7.135E-02  7.898E-02  1.069E-01
                                          2      0.250  5.946E-01  6.299E-01  5.944E-02
                                          1      0.293  2.794E-01  2.911E-01  4.174E-02
 11   0.301800   5.5  1             0 u                 (11/2+)  0
 12   0.307800   4.5  1             0 u                  (9/2+)  0
 13   0.372700   5.5 -1             0 u                 (11/2-)  0
 14   0.498600   7.5 -1             0 u                 (15/2-)  0
 15   0.539290   2.5 -1             2 u                    5/2-  0
